-5115.913239723158	314	14883	14785
-6935.844301120357	295	16376	17276
-9762.391787396953	869	6973	8884
14811.23455273093	226	20006	18950
34.32448862047749	23	10300	10749
-479.4817117958935	25	18762	19792
1354.7678792329127	63	21494	20316
238.9966294756409	432	10890	10965
4997.035783725507	286	16013	15130
6298.2297569090215	164	7205	8079
-7335.348909929513	73	8103	9229
1346.7426991459986	85	16638	20817
1890.1918263690327	135	9001	10379
3765.1238137358496	150	14174	14631
-7171.528877516266	2472	16603	15346
-7482.06772620786	2316	18399	17646
3370.7405811278295	567	7200	6954
-4337.231772007655	292	18096	17837
546.920147651873	143	8098	8104
-3832.31628866835	85	7795	8295
-1372.0031113984815	24	9591	10595
538.2959603278321	754	102735	102733
54.956942259229415	127	13816	13610
-3697.4244135486824	35	17193	15562
-4541.167883783833	2498	18989	17862
3751.373561255446	98	19584	19203
-369.3037115265933	196	98455	98506
-1392.711399392867	21	10181	10811
2095.9724135348592	1829	7740	7083
9020.72990822876	1219	14138	19488
-5993.323190090257	72	15304	14976
-5987.315690293065	108	16835	14541
2945.374514622865	27	20174	19419
5260.72100147257	111	17733	15691
-4703.539364339749	174	18631	16841
-2838.8059296142014	97	8925	8640
670.9327754044866	26	17460	20228
-993.1379033722386	63	10721	10940
1324.5803943543865	189	14996	14042
2492.4334349585897	2169	18323	15907
-7684.350693517918	1063	8920	7515
-6091.191346033108	54	9818	8665
686.8510894047411	53	9515	8856
1858.3597214696115	40	31678	31851
-4449.937857319806	60	15536	14171
-10198.897555647507	26	19811	17273
-8759.747413061787	2186	15263	18708
-8813.257621695855	167	17692	19423
-10199.746442442709	168	17995	19232
-2614.8973463108896	22	33166	33217
4492.036168791907	186	16126	14387
-8403.10064811837	115	17960	13761
2703.1847474377537	68	17657	13952
9228.6766185166	45	10050	7860
5899.873455521164	100	18550	13977
251.75632541350848	290	14597	16753
7103.467999086046	22	15495	17903
-1675.7211821177664	71	41270	41239
-9113.703620961078	2102	16393	19053
195.8468910946551	431	6990	10661
1333.4728088650675	672	8521	10226
1619.009935233113	93	35194	34712
6648.553933113426	2341	16085	18119
8261.175250026019	84	16983	19269
-602.2412834865639	420	7580	10877
-891.8394010372886	32	7277	11068
-5088.747982100314	56	19715	19793
-1813.2779750994807	47	31509	31826
-5106.126955319252	26	17573	19485
6073.226749967437	844	7222	9856
-4.882902227080992	562	20270	14538
108.95631179293437	80	71229	71322
-911.6212151101688	21	11462	7487
2872.533086070024	975	18113	19614
227.36589840808583	21	122456	122444
-733.5344195127009	28	7812	10072
-8523.884473242022	331	9646	9446
5987.743818487444	42	9343	9637
-624.8360869853506	24	10241	10787
-10797.792698244899	53	13580	15665
6755.424374080131	2725	15414	15039
-4780.6500081870345	2378	16312	16189
-2777.9974671438617	2709	17210	17339
-7688.843831682272	271	17805	18680
-3486.8354210766756	98	19639	18054
-4863.29530577835	468	10236	9662
-10623.841362391215	295	15954	15168
-9883.867120337309	34	16852	16318
1405.3765754540286	35	20229	18270
2085.026060829738	37	21127	19420
3579.513978116308	92	7146	8117
4947.7361048444955	70	15681	19705
-7445.567753177372	100	8044	9267
3200.4270183250705	300	8942	10417
920.7372967565136	85	14115	14669
-8789.31941967679	28	16544	15384
5196.26820297127	1924	8039	8142
3478.0590467329407	1483	7736	8333
-698.9450011175273	47	18935	19025
-4359.764300891923	834	8634	9483
1049.3719918779984	80	20769	18399
99.23970578706576	43	11366	10007
11651.62508041433	546	16221	19834
5263.089157742176	47	13757	13648
-6246.001456144326	2693	18032	16750
-410.37761360367944	279	18930	17900
-859.3985100267516	78	18627	18091
5621.932271830279	218	16776	14579
-6182.347193997047	222	17674	15729
981.7248273389691	44	9814	9915
2036.3386330918822	100	8271	7337
4940.087300818218	2423	17669	14604
2761.8885148857557	99	17366	14795
-6249.264555264562	2319	18264	15945
-5719.919210460437	31	19162	17095
7375.28272983499	931	8861	7553
5171.166756170101	726	9759	8703
-8117.183310949649	107	14614	18530
-5689.408494159145	168	18854	16161
1146.7184685819989	119	19752	17311
-7807.871972550733	484	9451	7769
-6251.964749991252	254	14306	17596
3877.0790577810158	412	10046	9110
2483.656009240637	2258	15204	18746
340.9133780321397	368	16102	19896
12324.863096183237	2276	16735	18311
11538.360214251119	152	17633	19461
11771.001013246227	87	7332	9919
-591.6627498918231	52	8230	11069
10282.274267468903	306	14896	17812
-13410.209595359056	70	16692	20112
307.94852853593676	171	19121	20827
2891.7302003917293	28	122566	122507
-865.0315768813651	28	8820	11285
10887.909526523994	21	19086	15356
9779.810615634753	25	9683	6964
1463.783358374227	20	10581	8114
-8467.23735563062	191	14538	16791
-9406.052435499352	1951	16334	19091
162.3373527926189	527	20574	16722
5826.826322185016	119	14533	15666
-2935.2909293059483	658	10273	7180
-475.4727310058191	106	16026	18157
-9664.529377078925	22	16924	19307
11670.351661222392	2344	17860	17531
7675.632551760153	304	18758	18681
-9698.35573838748	286	18455	18872
165.00086931863675	51	75163	75180
9744.078086121985	71	8457	9139
-3318.3494822616703	28	9052	10480
-14136.559401893706	38	19621	14360
5348.264052807468	271	14175	14645
337.5023802538614	209	18450	17747
269.64103055431286	48	10813	7309
1397.6097990828284	236	19348	18897
-3035.82556585326	54	19943	20238
-474.46460912035235	25	13867	13711
4641.633026763601	2274	15663	16011
-197.01093063591793	114	11403	7525
-10387.872482118362	202	17156	18502
13854.709453836085	31	18054	19652
-290.79002431354303	70	7753	10110
10685.772023766162	28	9284	9675
3452.5348433580175	79	15355	15077
5282.174070804988	2346	16253	16227
-2039.561994717134	247	17151	17377
-6532.45134334212	196	16848	17568
12240.486901302329	273	17746	18718
8068.9266169809025	238	18682	16942
-2913.838735239718	1035	9279	8550
-1720.673237017145	43	106610	106629
-8543.439207407855	277	15895	15206
-9911.234539421066	299	19272	17158
-10853.619185435438	35	8035	9392
2691.425455841501	43	21068	19458
-154.55257086382008	50	12260	12407
1952.1558153913984	71	9819	8679
1976.6945960437074	822	15587	14272
10364.94764499175	2565	16485	15422
-8626.572911217118	2114	17383	16572
2400.7640270415404	2382	7082	7030
-6613.975307723063	180	18914	16137
8436.431470796106	20	7677	8371
3331.3904674414084	450	16212	19959
14503.17260525463	125	8575	9521
7663.129356203618	50	9511	7745
-3008.7085179706205	431	10409	8895
39.90252485865894	85	13748	13773
-1485.914740046803	179	101719	101659
-5123.3939034904615	20	16162	19872
3077.3720269138134	161	16177	14488
3522.5633526696543	1838	17075	15638
-7087.208640971743	266	17973	16788
-1021.9290125782869	215	18871	17938
-7326.339261143503	1983	7672	7246
124.97876272823241	22	19807	16162
-1807.6329793113246	54	9165	9737
1248.3259634500416	42	10101	7961
-4866.759501140895	297	15854	18938
-8142.005477544987	1268	17665	15854
2334.7249360112787	187	18563	17004
-7870.80099616799	38	14913	19589
3810.7151370850884	1209	14610	19780
4114.397674694501	208	16444	19154
6227.449532829205	160	8802	7591
-5966.60532761258	117	8499	7782
-5263.043511093752	562	9397	8932
1849.5422521696999	561	10333	7156
348.1198183093443	41	10636	6965
3035.491922083171	48	19693	17349
1779.646962055978	21	81889	81899
13728.218684709607	38	9392	7807
1884.7021316152136	743	10290	8957
-4108.195198469221	2366	16979	18158
-7637.341857241319	2634	16676	18349
-3187.5481885222935	134	17574	19499
-3100.75124606384	69	7273	9957
2822.1446250144704	51	14837	17850
-7336.178622136123	1370	16671	17224
5567.6091300429425	51	17569	18374
1167.1863134070773	68	122507	122545
-53.6082533324685	69	7863	10173
-9759.551990455097	1059	18129	14244
-2012.5433134214636	20	15377	17979
-12173.236914407782	44	17211	17353
1759.3670565724815	62	8403	10302
-2464.3701034541923	919	19617	15610
-3550.9089704747876	87	10214	7218
7418.261054074735	212	15069	17045
6106.482616488618	250	17801	17569
-11358.513940359102	27	18699	18719
5363.904903916055	21	8398	9177
-2786.7085544363563	51	8095	9368
-4640.9113356885455	1103	19294	20060
-133.58314134611376	284	12320	12383
4966.876604085388	213	15659	17261
626.0228345906851	163	14116	14683
6539.595897276328	251	18391	17785
-2841.1216749552577	34	7154	10019
-5153.298430399264	2073	19289	18935
14826.480940880234	135	20152	14614
-107.57127610584648	81	17147	18627
-6089.619814928336	2842	14706	14899
-99.10699338556917	283	20474	20492
7011.2888595192835	36	18033	16764
12352.324119658146	320	18931	17914
4693.253517309215	55	8630	8372
5424.16989279202	29	14383	19349
5385.073827548248	2550	16789	17606
-11452.505847163671	273	17687	18756
-4876.635197068911	245	18623	16980
-1800.1167457274146	580	7386	9214
8204.07971285923	958	19521	18130
463.609534769546	87	10713	11079
5659.24835298773	202	15886	15331
14942.743862794649	34	16784	16481
-8112.324459530473	2848	17682	17631
-1200.536092107146	34	17379	17822
-350.31659238309857	21	61042	61051
5427.770016290468	2381	19213	17196
-35.01247574347181	734	7976	9430
-2400.74719804026	41	9810	8804
7186.395428380337	35	20111	18346
2282.994629751275	255	10708	9954
-1340.460178693772	167	14665	18631
6936.694576357025	23	15563	19781
-11875.757657247232	206	17324	16610
-31.197558520670004	442	20701	18562
-4222.445268689763	181	7023	7068
-7918.529766842684	111	7618	8409
15831.593828232246	31	16153	19997
3632.4724202067846	731	8516	9559
3763.433899283795	87	9452	7783
-9285.180400070221	85	10350	8933
-1281.1730920679993	99	644	732
-138.4131917450724	25	16118	14526
-10296.541771246766	324	17914	16826
1256.5757527666667	30	6715	6134
-2239.604493551278	199	7613	7284
2657.4016674729364	55	8511	8434
-10449.419806520207	51	8208	8625
-4482.780115639923	459	10042	7999
-682.0967783726015	513	10940	9149
-7023.513733217852	108	14897	17826
9108.301544129654	305	15795	18976
474.79589083994847	24	16693	20126
3180.2737351937913	2498	17606	15892
-2803.028544747153	201	14551	19818
1081.4189804551715	33	11530	9365
-9078.33040306601	44	14854	19627
-3601.8147034631843	226	16385	19192
-1347.4988848346516	42	17283	20342
872.2058719320755	472	6982	10800
-4595.102693971978	1614	16975	19408
2920.02234136416	28	10274	7194
-111.2959864473671	35	11172	8344
-817.0619180350027	32	12070	9494
-7125.346722859088	43	18141	14896
-808.157568154919	117	9333	7845
-604.3828662226464	36	11167	7219
11749.520249178082	2211	15086	18822
-6406.249426909933	53	17515	19537
1897.7995288730472	885	7214	9995
1462.4665316035139	37	19326	16453
-2458.513343044861	53	13880	16738
-2262.688552542459	26	83318	83303
1967.7746646522412	2566	14778	17888
9940.716529481582	286	16612	17262
11932.93711258802	1989	17207	18603
19.841802798789224	127	18105	19753
-981.7666415348789	98	21735	21427
-1421.44047017936	176	15368	18104
1440.4768816255234	881	9565	7040
1188.8620062343084	349	10463	8190
415.57274537049074	241	17152	17391
4667.929883433231	127	14415	15742
5257.853578863839	326	10155	7256
-3608.6861282472664	87	14112	15933
3088.4873066751743	874	15010	17083
-1812.1693826768806	29	15908	18233
-507.6847846894099	75	74147	74106
-4118.394500629456	45	7441	8065
4156.681134553875	711	8339	9215
907.8579888894571	74	25306	25500
2777.695974507516	230	15903	17108
6269.286246238459	125	16498	18449
8039.409743144218	285	18332	17823
10341.09619975236	32	7095	10057
146.40332867903544	24	18927	19164
-9815.183459849535	25	8929	9431
-1522.283553197712	189	19230	18973
3517.698415275884	148	9524	10772
-201.94345372244715	168	13749	13787
4403.901635342488	104	18922	18039
-175.6140623170532	133	20718	20339
-9107.254390362003	279	13476	18324
6693.776425815044	36	14374	19474
-1135.6760249119288	137	7673	7260
3605.759788321336	29	16135	16303
78.51377467128614	240	16730	17644
2868.032294450363	255	17969	15677
961.1133163406814	1301	9161	8626
-116.26229381325086	41	9756	9967
6481.006856137678	2557	15827	15369
-2703.4041731317866	32	16725	16519
7491.316715644084	2395	17623	17669
-1015.4777643872433	193	7019	8318
-9629.749382532724	134	8853	7692
-3960.888156765342	33	9751	8842
-5668.31598270441	64	21545	20875
10442.103005214753	2672	16367	15498
-10195.342517998339	25	19744	17450
-1891.6301023804376	20	20642	18600
5256.759576938554	2433	6964	7106
-5963.8110506691955	847	16094	20035
38.643038016771165	23	10291	8971
7527.6662329114115	21	16059	14564
11828.208938918335	317	16957	15714
1931.2075289928466	260	7554	7322
10735.791782397851	2072	7251	7513
13551.57526310078	68	19689	16238
3038.7786452032005	28	8149	8663
3300.654972976796	436	9983	8037
106.24923749413043	398	10881	9187
-4090.5366677715974	1797	15736	19014
1288.9982743364048	29	1175	986
1347.387568417421	134	16649	14780
2625.9778964469842	148	17547	15930
-2721.7496236375255	842	18483	14154
7639.261823939308	58	19381	15304
-202.1645151741778	248	17224	20380
7732.490994763947	22	18137	16146
-1436.2070403068271	60	7518	12179
-6382.002216692343	85	13589	17581
1349.3288362205672	53	8684	7667
-152.20359345052864	297	12061	9619
-9731.118095907246	235	16916	19446
564.5625558699086	389	7513	11054
3016.675177645544	541	17779	15125
12440.720927401371	2301	18677	16275
1286.9562370681663	586	9274	7883
924.412122797819	40	11108	7257
27.541503134303166	546	10805	7448
-8941.530102331802	2551	15963	17084
-638.3056375883308	55	32032	32219
3977.243295061762	34	7155	10033
5632.455784302777	2673	16553	17300
-1234.1962180820365	128	12293	8814
165.50980532187606	237	17451	18450
754.1421437936452	180	15309	18142
-7678.366113286409	258	17143	17516
1712.9434903615668	42	9506	7078
-285.4473847626866	37	18041	18666
69.61846326789937	389	8335	10465
667.3328746720147	118	123877	123987
-4438.518456038015	2466	18601	14536
-9509.636114540022	244	14951	17121
-298.53176559226654	25	15887	15345
-6984.754214565849	612	15849	18271
-6748.60116627143	1156	17683	17645
9440.164273968185	1766	7382	8103
-3076.632039494738	50	8280	9253
562.294106047071	319	8875	10594
-8516.161926767816	140	15844	17146
-8733.322045262386	2662	15541	17337
4053.703506665493	2400	17375	16711
12060.900728879958	2287	18273	17861
-6455.728258925401	102	7074	7169
-3970.3011592027597	703	8870	9469
-5039.30113404189	48	8567	9660
720.4406207697444	321	10363	11960
-73.87328938875628	113	13690	13825
-564.7353839321501	156	14588	14975
12580.690320294949	2396	17965	16927
-8756.527613045942	225	18863	18077
6004.689104451651	140	14315	19512
1103.1922111665551	224	7614	7298
6119.393331205787	62	8512	8448
-10846.983900761708	830	19726	13756
698.2892426259195	442	15178	15191
-11283.13001825986	34	16076	16341
3363.373167555419	1626	19403	18206
8630.593793111275	136	8204	7514
4968.2290204191895	67	9102	8664
-4205.873708672231	154	15768	15407
-8035.911072019717	104	17602	14781
7097.061349775883	206	18197	16122
210.7032521577634	100	8794	7730
2406.5058384297686	2276	13952	17366
5231.053875126418	77	9692	8880
-201.53708528368227	22	10590	10030
-3442.964742121277	35	10287	10221
-10998.597978974352	389	9384	7946
3049.1067229068585	835	10282	9096
-6598.141332437082	122	15137	18923
-1817.5221853730197	87	11775	11587
-6406.936843658099	220	18732	15126
-560.0416405458399	160	7495	7360
-5502.0735505541315	1829	7192	7551
-194.4699026062716	70	9924	8075
1409.7730016560708	240	17488	15968
-9124.252664255213	32	18424	14192
-5300.206112663378	132	15672	17927
-1001.6095705450797	46	11412	9441
8506.098396375022	2343	15369	18118
-4561.9121836172235	1950	19014	14408
13087.55739653025	203	19912	15558
6519.5374235485515	137	14466	15843
13125.51033165478	1392	19554	14537
4364.104363864977	2317	14070	17748
126.81185428989629	61	11049	7295
-813.1937900034626	67	10746	7486
-639.9255645127038	2346	15006	15972
4752.953046156872	193	15904	17122
-8579.781305621893	121	17447	19700
-375.2317103074089	240	31075	31107
437.17799352156203	30	7096	10071
-2774.8413617701294	111	14698	15038
6779.987869679833	596	14660	17964
-8636.863981658755	1934	15596	16188
-708.4906669277843	298	11336	7702
4920.136554287056	54	16494	17338
-11833.751209592121	37	17392	18488
-8968.586040928627	172	7091	8946
-1877.5893299572615	26	7686	10287
4886.935401168941	168	14352	17030
-1845.2901056926914	31	16186	16404
-4570.9283284459625	277	17084	17554
193.91438833643016	41	19475	21195
1868.6532054534944	114	8276	10503
-709.1211921008268	29	20411	19419
9506.3215193992	161	18845	14383
-1480.3801844717725	70	19167	20261
-2968.1664233951965	302	16726	16533
-7406.034372810428	239	17624	17683
-3413.886141878519	34	7323	8141
-10029.95094723152	270	18537	13449
-575.4604037790533	55	101365	101429
2509.628579996226	163	13989	14884
5478.342503955952	298	14887	16034
6549.4408355860105	198	14584	16225
5476.917217173845	247	16721	15408
-307.809367389176	70	7913	8357
-4816.631872273271	50	8508	9698
-4122.480923566898	20	21541	19764
-9863.179799537522	1914	18804	18115
6869.5592389276935	819	19702	19265
1406.6610198838544	52	8503	8573
-1468.7357296449204	53	96474	96459
-5765.193011369659	20	14221	14079
